date,open,high,low,close,volume,ret,source
2021-02-24,47.33,47.89,45.85,46.59,635117,-0.01895135818066962,akshare_stock_zh_a_hist
2021-02-25,46.6,46.98,45.32,45.89,540247,-0.015024683408456863,akshare_stock_zh_a_hist
2021-02-26,44.99,46.41,44.54,45.49,615044,-0.008716495968620563,akshare_stock_zh_a_hist
2021-03-01,46.09,46.9,45.57,46.59,491701,0.024181138711804717,akshare_stock_zh_a_hist
2021-03-02,47.06,48.79,46.73,47.99,1010266,0.030049366816913503,akshare_stock_zh_a_hist
2021-03-03,47.49,48.34,47.19,47.94,541557,-0.0010418837257762936,akshare_stock_zh_a_hist
2021-03-04,47.39,47.43,44.8,45.2,788762,-0.05715477680433867,akshare_stock_zh_a_hist
2021-03-05,44.65,46.99,44.54,46.62,634517,0.03141592920353964,akshare_stock_zh_a_hist
2021-03-08,47.04,47.67,44.99,45.19,555089,-0.030673530673530625,akshare_stock_zh_a_hist
2021-03-09,45.58,45.58,41.7,43.49,747303,-0.0376189422438592,akshare_stock_zh_a_hist
2021-03-10,44.48,45.39,42.01,42.42,776289,-0.024603357093584743,akshare_stock_zh_a_hist
2021-03-11,42.04,42.37,39.18,41.14,1407565,-0.030174446016030254,akshare_stock_zh_a_hist
2021-03-12,41.36,41.49,39.14,39.84,1102370,-0.03159941662615451,akshare_stock_zh_a_hist
2021-03-15,39.39,39.52,36.87,37.19,1270150,-0.06651606425702827,akshare_stock_zh_a_hist
2021-03-16,37.21,38.59,36.91,37.41,818584,0.0059155687012637514,akshare_stock_zh_a_hist
2021-03-17,36.49,38.47,35.78,37.58,852593,0.00454423950815297,akshare_stock_zh_a_hist
2021-03-18,37.58,37.84,36.59,37.57,706126,-0.000266098988823793,akshare_stock_zh_a_hist
2021-03-19,36.99,37.05,34.59,34.83,1365146,-0.07293052967793456,akshare_stock_zh_a_hist
2021-03-22,34.99,35.1,31.8,34.29,1744476,-0.015503875968992276,akshare_stock_zh_a_hist
2021-03-23,34.51,35.08,33.07,33.34,1192975,-0.027704870224555145,akshare_stock_zh_a_hist
2021-03-24,33.0,33.24,31.36,31.39,1316784,-0.05848830233953217,akshare_stock_zh_a_hist
2021-03-25,31.04,32.23,30.89,31.88,952886,0.015610066900286768,akshare_stock_zh_a_hist
2021-03-26,32.21,34.14,31.89,33.91,1166553,0.06367628607277287,akshare_stock_zh_a_hist
2021-03-29,34.11,34.2,32.6,32.74,952765,-0.034503096431730884,akshare_stock_zh_a_hist
2021-03-30,32.74,33.36,32.19,32.9,812687,0.004886988393402403,akshare_stock_zh_a_hist
2021-03-31,32.91,33.06,32.06,32.82,581520,-0.002431610942249196,akshare_stock_zh_a_hist
2021-04-01,33.1,34.26,32.9,34.07,873250,0.03808653260207184,akshare_stock_zh_a_hist
2021-04-02,34.11,35.24,33.8,34.72,852372,0.01907836806574692,akshare_stock_zh_a_hist
2021-04-06,34.83,35.16,34.03,34.08,646471,-0.018433179723502335,akshare_stock_zh_a_hist
2021-04-07,34.24,34.24,33.09,33.47,575608,-0.017899061032863872,akshare_stock_zh_a_hist
2021-04-08,33.6,33.84,33.0,33.05,471898,-0.012548550941141379,akshare_stock_zh_a_hist
2021-04-09,33.06,33.27,32.29,32.44,512729,-0.018456883509833544,akshare_stock_zh_a_hist
2021-04-12,32.6,32.86,31.58,31.75,461307,-0.021270036991368646,akshare_stock_zh_a_hist
2021-04-13,31.78,33.84,31.78,33.12,1003939,0.043149606299212495,akshare_stock_zh_a_hist
2021-04-14,33.24,33.41,32.67,33.14,528341,0.0006038647342996306,akshare_stock_zh_a_hist
2021-04-15,33.16,33.26,31.89,32.46,639224,-0.02051901025950509,akshare_stock_zh_a_hist
2021-04-16,32.47,32.58,31.57,32.27,486115,-0.005853357979051066,akshare_stock_zh_a_hist
2021-04-19,32.4,35.6,32.34,35.55,1921263,0.10164239231484329,akshare_stock_zh_a_hist
2021-04-20,35.33,35.33,34.23,34.25,1150354,-0.03656821378340358,akshare_stock_zh_a_hist
2021-04-21,33.19,35.3,33.01,35.16,1099631,0.02656934306569325,akshare_stock_zh_a_hist
2021-04-22,35.56,37.61,34.31,36.36,1759506,0.03412969283276457,akshare_stock_zh_a_hist
2021-04-23,35.88,37.0,35.51,36.38,1108523,0.0005500550055006492,akshare_stock_zh_a_hist
2021-04-26,35.39,36.41,34.71,35.32,1122353,-0.029136888400219996,akshare_stock_zh_a_hist
2021-04-27,35.19,37.42,34.4,37.39,1251482,0.058607021517553815,akshare_stock_zh_a_hist
2021-04-28,36.86,37.11,36.04,36.19,1053203,-0.032094142818935634,akshare_stock_zh_a_hist
2021-04-29,36.18,36.64,35.54,35.7,654522,-0.013539651837524036,akshare_stock_zh_a_hist
2021-04-30,35.89,36.18,35.44,35.95,563239,0.007002801120448154,akshare_stock_zh_a_hist
2021-05-06,35.64,36.64,35.02,35.32,562372,-0.017524339360222574,akshare_stock_zh_a_hist
2021-05-07,35.49,35.91,33.55,33.69,745442,-0.046149490373725954,akshare_stock_zh_a_hist
2021-05-10,33.65,34.19,32.79,33.51,660072,-0.005342831700801409,akshare_stock_zh_a_hist
2021-05-11,33.35,33.59,32.59,33.49,580378,-0.0005968367651446593,akshare_stock_zh_a_hist
2021-05-12,33.37,33.42,32.19,32.66,693977,-0.024783517467900973,akshare_stock_zh_a_hist
2021-05-13,32.0,32.55,31.82,31.95,600002,-0.021739130434782483,akshare_stock_zh_a_hist
2021-05-14,32.04,32.51,30.94,32.46,747468,0.015962441314554043,akshare_stock_zh_a_hist
2021-05-17,32.49,34.68,32.48,33.77,985736,0.040357362908194805,akshare_stock_zh_a_hist
2021-05-18,33.59,34.16,33.02,33.78,643519,0.00029612081729335493,akshare_stock_zh_a_hist
2021-05-19,33.5,35.19,33.12,34.74,859980,0.02841918294849033,akshare_stock_zh_a_hist
2021-05-20,34.54,35.27,34.25,34.93,601429,0.005469199769717825,akshare_stock_zh_a_hist
2021-05-21,34.93,35.55,33.48,33.64,686370,-0.036931004866876616,akshare_stock_zh_a_hist
2021-05-24,33.56,35.99,33.27,35.79,1256546,0.06391200951248499,akshare_stock_zh_a_hist
2021-05-25,35.91,38.99,35.51,38.78,2017290,0.08354288907516061,akshare_stock_zh_a_hist
2021-05-26,38.98,39.32,37.62,38.11,1184922,-0.017276946879835053,akshare_stock_zh_a_hist
2021-05-27,38.17,39.29,37.9,38.89,975383,0.020467069010758454,akshare_stock_zh_a_hist
2021-05-28,38.9,39.14,37.74,38.29,848098,-0.015428130624839276,akshare_stock_zh_a_hist
2021-05-31,38.42,38.43,37.4,37.99,745616,-0.007834943849568954,akshare_stock_zh_a_hist
2021-06-01,37.94,39.15,37.32,38.2,817378,0.005527770465912019,akshare_stock_zh_a_hist
2021-06-02,38.24,38.39,37.01,37.31,646879,-0.02329842931937176,akshare_stock_zh_a_hist
2021-06-03,37.28,38.54,37.09,37.52,670865,0.0056285178236397115,akshare_stock_zh_a_hist
2021-06-04,37.06,37.67,36.37,37.34,588321,-0.004797441364605581,akshare_stock_zh_a_hist
2021-06-07,37.45,38.63,37.44,38.41,854526,0.028655597214782835,akshare_stock_zh_a_hist
2021-06-08,38.38,40.12,38.21,39.24,1292917,0.021608956001041513,akshare_stock_zh_a_hist
2021-06-09,39.49,40.06,38.7,39.89,891624,0.01656472986748203,akshare_stock_zh_a_hist
2021-06-10,39.81,40.09,38.89,39.37,729802,-0.013035848583604959,akshare_stock_zh_a_hist
2021-06-11,39.19,39.34,37.4,37.99,885755,-0.03505207010414013,akshare_stock_zh_a_hist
2021-06-15,38.01,38.98,37.79,38.8,690069,0.021321400368517818,akshare_stock_zh_a_hist
2021-06-16,38.98,39.18,36.65,36.86,729932,-0.04999999999999993,akshare_stock_zh_a_hist
2021-06-17,36.86,38.49,36.69,38.31,734635,0.03933803581117745,akshare_stock_zh_a_hist
2021-06-18,38.41,39.0,37.99,38.75,670712,0.011485251892456194,akshare_stock_zh_a_hist
2021-06-21,38.57,41.29,38.27,41.09,1372665,0.06038709677419374,akshare_stock_zh_a_hist
2021-06-22,41.17,41.47,40.12,40.83,760855,-0.006327573618885474,akshare_stock_zh_a_hist
2021-06-23,40.79,43.77,40.22,43.04,1329731,0.054126867499387776,akshare_stock_zh_a_hist
2021-06-24,43.69,45.49,43.66,44.83,1465991,0.04158921933085491,akshare_stock_zh_a_hist
2021-06-25,44.85,49.07,43.96,46.0,1712808,0.026098594691055244,akshare_stock_zh_a_hist
2021-06-28,46.39,47.98,45.29,46.27,1277597,0.005869565217391459,akshare_stock_zh_a_hist
2021-06-29,46.17,47.19,45.55,46.48,744407,0.004538577912253983,akshare_stock_zh_a_hist
2021-06-30,46.19,46.47,44.51,44.99,1007095,-0.03205679862306354,akshare_stock_zh_a_hist
2021-07-01,45.57,45.66,44.34,44.79,611739,-0.0044454323182929745,akshare_stock_zh_a_hist
2021-07-02,44.36,44.46,42.37,42.59,929417,-0.049118106720249965,akshare_stock_zh_a_hist
2021-07-05,42.99,44.74,42.87,44.71,775395,0.049776942944353086,akshare_stock_zh_a_hist
2021-07-06,45.04,45.15,43.35,44.39,665396,-0.007157235517781246,akshare_stock_zh_a_hist
2021-07-07,43.89,45.24,43.5,44.31,683087,-0.0018022077044379525,akshare_stock_zh_a_hist
2021-07-08,44.59,46.32,44.59,45.76,925885,0.03272399006996163,akshare_stock_zh_a_hist
2021-07-09,45.1,46.28,43.76,45.37,808602,-0.008522727272727293,akshare_stock_zh_a_hist
2021-07-12,45.6,45.9,44.1,44.6,870217,-0.016971567114833497,akshare_stock_zh_a_hist
2021-07-13,44.09,44.09,42.01,42.16,1181687,-0.05470852017937233,akshare_stock_zh_a_hist
2021-07-14,42.21,43.23,41.99,42.23,624407,0.0016603415559772738,akshare_stock_zh_a_hist
2021-07-15,42.82,42.88,40.77,41.36,799084,-0.02060146815060382,akshare_stock_zh_a_hist
2021-07-16,41.28,41.88,40.31,40.36,655268,-0.024177949709864643,akshare_stock_zh_a_hist
2021-07-19,40.5,41.77,40.16,41.77,714993,0.03493557978196238,akshare_stock_zh_a_hist
2021-07-20,41.2,42.41,41.1,42.32,598864,0.0131673449844385,akshare_stock_zh_a_hist
2021-07-21,42.21,43.01,41.08,41.15,942144,-0.027646502835538822,akshare_stock_zh_a_hist
2021-07-22,41.1,41.61,39.55,40.39,1101376,-0.018469015795868682,akshare_stock_zh_a_hist
2021-07-23,40.21,40.65,39.2,39.55,836519,-0.020797227036395194,akshare_stock_zh_a_hist
2021-07-26,39.65,40.17,38.16,38.89,763847,-0.01668773704171922,akshare_stock_zh_a_hist
2021-07-27,39.12,39.76,37.69,37.73,908134,-0.02982771920802274,akshare_stock_zh_a_hist
2021-07-28,37.4,37.7,35.76,36.79,754768,-0.02491386164855547,akshare_stock_zh_a_hist
2021-07-29,37.47,37.97,36.95,37.37,679935,0.01576515357434083,akshare_stock_zh_a_hist
2021-07-30,36.95,36.98,35.2,36.08,892392,-0.034519668183034535,akshare_stock_zh_a_hist
2021-08-02,35.41,37.84,34.7,37.36,1064372,0.0354767184035476,akshare_stock_zh_a_hist
2021-08-03,37.3,38.95,36.97,38.18,863388,0.021948608137045023,akshare_stock_zh_a_hist
2021-08-04,38.41,41.06,38.11,40.64,1233304,0.0644316396018858,akshare_stock_zh_a_hist
2021-08-05,40.7,41.55,40.08,40.53,836022,-0.0027066929133857665,akshare_stock_zh_a_hist
2021-08-06,40.38,40.38,39.38,39.75,610159,-0.01924500370096227,akshare_stock_zh_a_hist
2021-08-09,39.12,41.44,38.91,41.28,850185,0.03849056603773593,akshare_stock_zh_a_hist
2021-08-10,41.07,41.4,40.18,40.92,616067,-0.008720930232558155,akshare_stock_zh_a_hist
2021-08-11,41.15,41.25,40.42,40.91,453045,-0.00024437927663745196,akshare_stock_zh_a_hist
2021-08-12,40.88,41.8,40.62,41.26,704452,0.008555365436323736,akshare_stock_zh_a_hist
2021-08-13,41.4,41.56,37.98,38.44,1176044,-0.06834706737760543,akshare_stock_zh_a_hist
2021-08-16,38.3,38.77,37.6,37.73,601873,-0.018470343392299693,akshare_stock_zh_a_hist
2021-08-17,37.68,38.18,36.54,36.88,506778,-0.02252849191624684,akshare_stock_zh_a_hist
2021-08-18,37.01,37.6,36.65,37.33,350939,0.012201735357917354,akshare_stock_zh_a_hist
2021-08-19,37.1,38.0,36.76,36.8,501328,-0.014197696222877032,akshare_stock_zh_a_hist
2021-08-20,36.6,37.27,35.94,37.05,533659,0.006793478260869623,akshare_stock_zh_a_hist
2021-08-23,37.55,38.26,37.15,38.07,491586,0.027530364372469807,akshare_stock_zh_a_hist
2021-08-24,38.4,38.5,37.68,37.78,404961,-0.00761754662463876,akshare_stock_zh_a_hist
2021-08-25,36.15,37.48,36.15,36.3,979187,-0.03917416622551628,akshare_stock_zh_a_hist
2021-08-26,36.34,36.74,35.7,36.32,519011,0.000550964187327807,akshare_stock_zh_a_hist
2021-08-27,36.4,37.82,36.11,37.08,668488,0.020925110132158586,akshare_stock_zh_a_hist
2021-08-30,37.31,37.59,34.1,34.82,1425686,-0.06094929881337641,akshare_stock_zh_a_hist
2021-08-31,34.24,34.42,32.7,32.96,1126462,-0.053417576105686315,akshare_stock_zh_a_hist
2021-09-01,32.9,33.75,32.46,33.41,744352,0.013652912621359148,akshare_stock_zh_a_hist
2021-09-02,33.62,34.29,32.87,33.35,602002,-0.0017958695001495384,akshare_stock_zh_a_hist
2021-09-03,33.37,33.68,32.69,33.3,436190,-0.0014992503748126884,akshare_stock_zh_a_hist
2021-09-06,33.3,34.56,33.1,34.37,564634,0.032132132132132174,akshare_stock_zh_a_hist
2021-09-07,34.43,34.52,33.81,34.21,537915,-0.004655222577829354,akshare_stock_zh_a_hist
2021-09-08,34.43,35.94,34.35,35.22,967057,0.02952353113124806,akshare_stock_zh_a_hist
2021-09-09,34.5,34.8,33.91,34.44,494658,-0.022146507666098825,akshare_stock_zh_a_hist
2021-09-10,34.25,35.44,33.95,35.12,780492,0.019744483159117365,akshare_stock_zh_a_hist
2021-09-13,35.1,35.1,33.96,34.09,632220,-0.029328018223234498,akshare_stock_zh_a_hist
2021-09-14,34.11,34.45,33.3,33.42,512065,-0.019653857436198297,akshare_stock_zh_a_hist
2021-09-15,33.4,33.41,32.42,32.5,736097,-0.02752842609216044,akshare_stock_zh_a_hist
2021-09-16,32.7,33.24,32.35,33.18,577782,0.020923076923076822,akshare_stock_zh_a_hist
2021-09-17,32.99,33.12,32.43,32.63,381215,-0.016576250753465804,akshare_stock_zh_a_hist
2021-09-22,32.1,32.65,31.9,32.0,365840,-0.01930738584125047,akshare_stock_zh_a_hist
2021-09-23,32.1,34.68,32.1,34.58,1249024,0.08062499999999995,akshare_stock_zh_a_hist
2021-09-24,34.4,35.74,34.0,34.7,960292,0.003470213996529914,akshare_stock_zh_a_hist
2021-09-27,34.7,36.46,34.5,35.94,972162,0.03573487031700262,akshare_stock_zh_a_hist
2021-09-28,35.94,35.94,34.7,34.91,546309,-0.028658875904284953,akshare_stock_zh_a_hist
2021-09-29,34.3,35.23,33.69,34.81,551236,-0.002864508736751481,akshare_stock_zh_a_hist
2021-09-30,34.81,35.3,34.6,34.81,361610,0.0,akshare_stock_zh_a_hist
2021-10-08,36.1,37.02,35.6,36.78,858838,0.05659293306521107,akshare_stock_zh_a_hist
2021-10-11,36.7,37.89,36.5,36.67,612184,-0.0029907558455681826,akshare_stock_zh_a_hist
2021-10-12,36.67,36.79,35.23,35.55,543414,-0.0305426779383694,akshare_stock_zh_a_hist
2021-10-13,35.32,35.59,34.7,35.26,429323,-0.008157524613220835,akshare_stock_zh_a_hist
2021-10-14,35.53,35.55,34.79,34.82,306369,-0.01247872943845707,akshare_stock_zh_a_hist
2021-10-15,34.9,35.7,34.47,35.28,456225,0.013210798391728895,akshare_stock_zh_a_hist
2021-10-18,35.18,35.18,33.66,33.89,534966,-0.039399092970521576,akshare_stock_zh_a_hist
2021-10-19,34.03,36.78,34.03,36.09,856508,0.06491590439657724,akshare_stock_zh_a_hist
2021-10-20,36.49,36.54,35.61,36.19,438104,0.002770850651149681,akshare_stock_zh_a_hist
2021-10-21,36.1,37.4,35.95,36.38,622849,0.005250069079856479,akshare_stock_zh_a_hist
2021-10-22,36.37,37.22,36.04,36.93,521739,0.01511819681143467,akshare_stock_zh_a_hist
2021-10-25,36.9,37.28,36.25,36.86,456014,-0.0018954779312212455,akshare_stock_zh_a_hist
2021-10-26,36.65,38.6,36.32,38.42,1064459,0.042322300596852935,akshare_stock_zh_a_hist
2021-10-27,38.2,38.2,37.11,37.22,659338,-0.031233732431025563,akshare_stock_zh_a_hist
2021-10-28,36.1,39.2,35.85,37.98,1613414,0.020419129500268696,akshare_stock_zh_a_hist
2021-10-29,37.96,38.42,37.3,37.74,704002,-0.0063191153238545406,akshare_stock_zh_a_hist
2021-11-01,37.74,39.13,37.1,38.89,778276,0.03047164811870684,akshare_stock_zh_a_hist
2021-11-02,38.8,39.58,38.3,38.88,616935,-0.00025713551041395277,akshare_stock_zh_a_hist
2021-11-03,39.1,39.28,38.19,38.88,439897,0.0,akshare_stock_zh_a_hist
2021-11-04,39.06,41.07,38.96,40.3,844091,0.03652263374485587,akshare_stock_zh_a_hist
2021-11-05,40.31,41.27,40.25,40.3,618384,0.0,akshare_stock_zh_a_hist
2021-11-08,40.12,40.29,38.78,39.8,549687,-0.012406947890818865,akshare_stock_zh_a_hist
2021-11-09,39.8,40.1,38.3,39.0,555470,-0.02010050251256279,akshare_stock_zh_a_hist
2021-11-10,38.99,39.23,38.3,38.65,442498,-0.008974358974359053,akshare_stock_zh_a_hist
2021-11-11,38.5,39.67,38.32,38.99,532654,0.008796895213454059,akshare_stock_zh_a_hist
2021-11-12,38.91,39.88,38.23,39.58,413607,0.015132085150038277,akshare_stock_zh_a_hist
2021-11-15,39.56,41.14,39.41,40.84,737467,0.03183425972713505,akshare_stock_zh_a_hist
2021-11-16,40.54,42.45,40.46,41.98,827049,0.02791380999020543,akshare_stock_zh_a_hist
2021-11-17,41.8,41.95,41.1,41.56,447625,-0.010004764173415781,akshare_stock_zh_a_hist
2021-11-18,41.26,42.3,39.7,39.95,594398,-0.0387391722810394,akshare_stock_zh_a_hist
2021-11-19,39.87,43.05,39.87,42.2,1006741,0.0563204005006257,akshare_stock_zh_a_hist
2021-11-22,42.41,42.43,41.33,41.86,620096,-0.00805687203791472,akshare_stock_zh_a_hist
2021-11-23,41.65,41.87,40.9,41.12,394318,-0.017677974199713398,akshare_stock_zh_a_hist
2021-11-24,41.42,41.75,40.46,41.4,405284,0.006809338521400754,akshare_stock_zh_a_hist
2021-11-25,41.0,41.59,40.48,40.85,303638,-0.01328502415458932,akshare_stock_zh_a_hist
2021-11-26,40.7,40.7,39.11,39.22,586856,-0.03990208078335378,akshare_stock_zh_a_hist
2021-11-29,38.58,40.07,38.35,39.2,479738,-0.0005099439061702071,akshare_stock_zh_a_hist
2021-11-30,39.2,39.28,38.63,38.75,417894,-0.011479591836734748,akshare_stock_zh_a_hist
2021-12-01,38.68,39.18,38.5,38.9,283992,0.003870967741935516,akshare_stock_zh_a_hist
2021-12-02,38.51,39.17,37.54,37.73,558144,-0.03007712082262215,akshare_stock_zh_a_hist
2021-12-03,37.75,38.1,37.2,37.73,496448,0.0,akshare_stock_zh_a_hist
2021-12-06,37.73,39.2,37.3,38.63,554778,0.023853697323085177,akshare_stock_zh_a_hist
2021-12-07,39.3,41.1,39.18,40.62,931769,0.051514367072223566,akshare_stock_zh_a_hist
2021-12-08,40.8,43.43,39.98,43.19,1272020,0.06326932545544062,akshare_stock_zh_a_hist
2021-12-09,43.2,45.87,42.74,44.71,1413263,0.035193331789766136,akshare_stock_zh_a_hist
2021-12-10,43.96,44.97,43.85,44.42,681682,-0.0064862446879891955,akshare_stock_zh_a_hist
2021-12-13,44.42,46.1,44.32,45.76,812952,0.030166591625393924,akshare_stock_zh_a_hist
2021-12-14,45.7,46.06,45.0,45.45,547042,-0.00677447552447541,akshare_stock_zh_a_hist
2021-12-15,45.22,45.76,44.2,44.47,556916,-0.02156215621562163,akshare_stock_zh_a_hist
2021-12-16,45.01,45.88,44.55,45.66,517770,0.02675961322239706,akshare_stock_zh_a_hist
2021-12-17,45.1,45.87,44.75,44.88,390770,-0.01708278580814704,akshare_stock_zh_a_hist
2021-12-20,44.6,45.57,42.98,43.47,584668,-0.03141711229946531,akshare_stock_zh_a_hist
2021-12-21,43.28,45.5,43.27,44.61,523564,0.026224982746721803,akshare_stock_zh_a_hist
2021-12-22,44.62,48.26,44.62,46.9,1128573,0.05133378166330416,akshare_stock_zh_a_hist
2021-12-23,47.6,48.4,46.35,48.1,704127,0.02558635394456288,akshare_stock_zh_a_hist
2021-12-24,47.62,49.2,47.62,48.64,638643,0.011226611226611283,akshare_stock_zh_a_hist
2021-12-27,48.4,49.98,47.51,47.8,587206,-0.01726973684210531,akshare_stock_zh_a_hist
2021-12-28,47.92,48.4,46.51,47.28,519617,-0.01087866108786606,akshare_stock_zh_a_hist
2021-12-29,47.58,47.58,46.12,46.81,398975,-0.009940778341793521,akshare_stock_zh_a_hist
2021-12-30,46.1,48.2,45.87,47.61,640920,0.017090365306558386,akshare_stock_zh_a_hist
2021-12-31,47.65,48.68,46.88,48.3,541644,0.014492753623188248,akshare_stock_zh_a_hist
2022-01-04,49.3,50.42,47.92,50.1,884700,0.037267080745341685,akshare_stock_zh_a_hist
2022-01-05,49.2,49.55,45.76,47.31,1013601,-0.055688622754491046,akshare_stock_zh_a_hist
2022-01-06,46.1,47.58,45.7,45.95,678722,-0.02874656520820118,akshare_stock_zh_a_hist
2022-01-07,46.1,47.35,44.82,45.71,560945,-0.005223068552774768,akshare_stock_zh_a_hist
2022-01-10,45.1,48.98,44.58,47.7,727215,0.043535331437322355,akshare_stock_zh_a_hist
2022-01-11,48.4,48.4,45.62,45.87,550489,-0.03836477987421394,akshare_stock_zh_a_hist
2022-01-12,46.35,48.04,46.0,46.43,523558,0.012208415086113034,akshare_stock_zh_a_hist
2022-01-13,46.9,46.9,44.25,44.46,465832,-0.04242946370880896,akshare_stock_zh_a_hist
2022-01-14,43.9,45.89,43.61,45.4,488528,0.021142600089968377,akshare_stock_zh_a_hist
2022-01-17,45.09,47.35,44.98,46.0,473098,0.013215859030837107,akshare_stock_zh_a_hist
2022-01-18,45.67,47.95,45.63,47.03,516139,0.022391304347826102,akshare_stock_zh_a_hist
2022-01-19,46.4,47.59,46.05,46.56,341324,-0.009993621092919347,akshare_stock_zh_a_hist
2022-01-20,46.2,48.52,45.88,48.09,674569,0.03286082474226815,akshare_stock_zh_a_hist
2022-01-21,47.58,48.44,46.06,46.29,525964,-0.03742981908920784,akshare_stock_zh_a_hist
2022-01-24,45.95,49.28,45.8,48.39,745837,0.045366169799092804,akshare_stock_zh_a_hist
2022-01-25,48.35,49.69,47.4,47.49,448630,-0.01859888406695598,akshare_stock_zh_a_hist
2022-01-26,47.46,48.25,46.02,47.09,452209,-0.0084228258580753,akshare_stock_zh_a_hist
2022-01-27,46.9,47.5,45.25,45.39,534463,-0.036101083032491044,akshare_stock_zh_a_hist
2022-01-28,46.04,47.3,44.76,45.76,547357,0.008151575236836184,akshare_stock_zh_a_hist
2022-02-07,46.5,46.59,43.76,45.6,535843,-0.0034965034965034336,akshare_stock_zh_a_hist
2022-02-08,45.29,45.5,40.95,42.35,1149743,-0.07127192982456143,akshare_stock_zh_a_hist
2022-02-09,42.3,43.34,41.66,42.93,579749,0.013695395513577235,akshare_stock_zh_a_hist
2022-02-10,42.9,44.3,42.54,42.81,424861,-0.002795248078266921,akshare_stock_zh_a_hist
2022-02-11,42.47,42.47,40.01,40.15,827354,-0.0621350151833685,akshare_stock_zh_a_hist
2022-02-14,40.92,42.8,40.5,41.0,877453,0.021170610211706187,akshare_stock_zh_a_hist
2022-02-15,41.02,44.49,40.98,44.47,860573,0.08463414634146349,akshare_stock_zh_a_hist
2022-02-16,44.7,44.9,43.0,43.16,572240,-0.02945806161457165,akshare_stock_zh_a_hist
2022-02-17,43.05,43.75,42.31,43.39,422534,0.005329008341056651,akshare_stock_zh_a_hist
2022-02-18,42.98,43.18,42.2,42.65,288207,-0.017054620880387228,akshare_stock_zh_a_hist
2022-02-21,42.26,42.55,41.6,42.01,347820,-0.015005861664712739,akshare_stock_zh_a_hist
2022-02-22,40.3,40.84,38.62,40.71,903503,-0.030945013092120832,akshare_stock_zh_a_hist
2022-02-23,40.88,42.43,40.88,42.1,482180,0.03414394497666429,akshare_stock_zh_a_hist
2022-02-24,42.22,42.69,41.0,41.71,430802,-0.009263657957244709,akshare_stock_zh_a_hist
2022-02-25,42.1,43.4,42.1,42.37,429935,0.015823543514744687,akshare_stock_zh_a_hist
2022-02-28,42.04,43.02,41.82,42.53,303238,0.0037762567854615625,akshare_stock_zh_a_hist
2022-03-01,42.03,42.55,41.23,42.1,336497,-0.010110510228074299,akshare_stock_zh_a_hist
2022-03-02,41.88,41.96,39.6,39.99,680141,-0.050118764845605734,akshare_stock_zh_a_hist
2022-03-03,40.15,40.25,37.62,38.13,853643,-0.046511627906976716,akshare_stock_zh_a_hist
2022-03-04,37.6,38.46,36.87,37.37,668224,-0.0199318122213481,akshare_stock_zh_a_hist
2022-03-07,36.4,36.56,34.98,35.26,782867,-0.056462402997056405,akshare_stock_zh_a_hist
2022-03-08,35.45,36.9,34.63,36.02,885414,0.021554169030062464,akshare_stock_zh_a_hist
2022-03-09,36.06,36.83,34.51,36.55,729207,0.01471404775124907,akshare_stock_zh_a_hist
2022-03-10,37.58,38.0,36.22,36.26,767955,-0.007934336525307728,akshare_stock_zh_a_hist
2022-03-11,35.27,35.45,33.6,34.9,1089742,-0.037506894649751765,akshare_stock_zh_a_hist
2022-03-14,34.71,34.8,33.38,33.4,594462,-0.04297994269340977,akshare_stock_zh_a_hist
2022-03-15,33.41,34.2,32.2,32.8,851185,-0.017964071856287456,akshare_stock_zh_a_hist
2022-03-16,33.56,33.7,30.88,33.22,1318992,0.01280487804878061,akshare_stock_zh_a_hist
2022-03-17,34.1,34.6,33.25,33.8,945832,0.017459361830222786,akshare_stock_zh_a_hist
2022-03-18,33.57,34.79,33.31,34.0,565198,0.00591715976331364,akshare_stock_zh_a_hist
2022-03-21,35.31,35.38,33.91,34.19,597397,0.005588235294117672,akshare_stock_zh_a_hist
2022-03-22,34.19,34.6,33.82,34.02,374368,-0.00497221409768922,akshare_stock_zh_a_hist
2022-03-23,34.19,34.47,33.53,34.29,392651,0.007936507936507908,akshare_stock_zh_a_hist
2022-03-24,33.91,34.05,33.4,33.49,379443,-0.02333041703120431,akshare_stock_zh_a_hist
2022-03-25,33.8,33.9,32.62,32.69,428324,-0.023887727679904547,akshare_stock_zh_a_hist
2022-03-28,32.15,32.76,31.71,31.85,455146,-0.02569593147751592,akshare_stock_zh_a_hist
2022-03-29,32.25,32.29,29.55,29.85,1226813,-0.06279434850863419,akshare_stock_zh_a_hist
2022-03-30,30.16,31.6,30.16,31.52,828596,0.05594639865996642,akshare_stock_zh_a_hist
2022-03-31,31.55,31.62,30.63,30.8,484207,-0.022842639593908642,akshare_stock_zh_a_hist
2022-04-01,30.79,30.88,30.21,30.4,491136,-0.012987012987013102,akshare_stock_zh_a_hist
2022-04-06,30.44,30.48,29.02,29.32,753534,-0.03552631578947363,akshare_stock_zh_a_hist
2022-04-07,29.2,29.72,29.02,29.18,474293,-0.004774897680764001,akshare_stock_zh_a_hist
2022-04-08,29.43,29.48,28.2,28.44,611762,-0.025359835503769634,akshare_stock_zh_a_hist
2022-04-11,28.38,28.52,26.9,26.95,735957,-0.05239099859353036,akshare_stock_zh_a_hist
2022-04-12,27.51,28.03,26.95,27.98,685628,0.03821892393320958,akshare_stock_zh_a_hist
